trial,bleu,precision,recall,f1 
8760,0.033510117053473766,0.6025901436805725,0.5786166191101074,0.5903601050376892
8761,0.07126331517800964,0.6963924169540405,0.6025874614715576,0.6461029052734375
8762,0.04930156306955046,0.6216146945953369,0.618354082107544,0.6199800968170166
8763,0.13212302855965227,0.6593219041824341,0.645444393157959,0.6523093581199646
8764,0.02680247978334043,0.5860915184020996,0.5748313665390015,0.5804068446159363
8765,0.01803602696668412,0.45024412870407104,0.5288897752761841,0.4864084720611572
8766,0.08964961555057745,0.6902171969413757,0.6120012402534485,0.6487602591514587
8767,0.05828642422392869,0.6118088960647583,0.6648815870285034,0.6372421383857727
8768,0.05564469307644106,0.6341291666030884,0.5777616500854492,0.6046345233917236
8769,0.07124750895488516,0.6207518577575684,0.5978096723556519,0.6090647578239441
8770,0.1276343113650489,0.6266950368881226,0.5823898315429688,0.6037306785583496
8771,0.04774791107165743,0.5775392055511475,0.5880681872367859,0.5827561020851135
8772,0.11458076661054697,0.6983133554458618,0.6397985816001892,0.6677765846252441
8773,0.05533428997706121,0.7541686296463013,0.6439214944839478,0.6946982741355896
8774,0.09673205991348267,0.6150898933410645,0.650519073009491,0.6323085427284241
8775,0.06442660448948939,0.6518394947052002,0.604324996471405,0.6271836161613464
8776,0.05962589111816413,0.7807817459106445,0.6896754503250122,0.7324061989784241
8777,0.0540846354688766,0.6734805107116699,0.6302680373191833,0.6511580944061279
8778,0.04366530423685643,0.5749461054801941,0.6979755163192749,0.6305153965950012
8779,0.07703249832965262,0.6218926310539246,0.6739752888679504,0.6468873620033264
8780,0.13116034651423986,0.5830130577087402,0.5841898322105408,0.5836008191108704
8781,0.05001799268829761,0.5490002632141113,0.6250797510147095,0.5845750570297241
8782,0.07323617827742082,0.7113597393035889,0.6567228436470032,0.6829503178596497
8783,0.02745979812500745,0.665005087852478,0.5452554225921631,0.5992059707641602
8784,0.020312480697789456,0.5254976153373718,0.5852447748184204,0.5537643432617188
8785,0.04162550564599101,0.5758280754089355,0.6175551414489746,0.5959621071815491
8786,0.0986851203229069,0.6725794672966003,0.5994196534156799,0.6338956356048584
8787,0.02157753093984197,0.6788464784622192,0.5919146537780762,0.6324070692062378
8788,0.06440119176254712,0.6482986211776733,0.646614670753479,0.6474555730819702
8789,0.06398888941728068,0.683934211730957,0.619041919708252,0.6498721241950989
8790,0.10300458425152087,0.6682242751121521,0.7762056589126587,0.7181787490844727
8791,0.036929496639709604,0.5697674751281738,0.6264240145683289,0.5967540144920349
8792,0.10054663971396771,0.7238893508911133,0.6422279477119446,0.6806179881095886
8793,0.02621688500930737,0.6106290817260742,0.6592127084732056,0.6339914798736572
8794,0.10648791205851224,0.7187128067016602,0.6434375047683716,0.6789952516555786
8795,0.10077553142614644,0.6790608167648315,0.6674321889877319,0.6731962561607361
8796,0.07799010021247893,0.6608608365058899,0.6422024965286255,0.6513980627059937
8797,0.09275693106948661,0.7067348957061768,0.6452115774154663,0.6745733618736267
8798,0.10978571874527747,0.6970936059951782,0.7263976335525513,0.7114440202713013
8799,0.07295204765199612,0.5759584903717041,0.6268775463104248,0.6003402471542358
8800,0.12289286638701195,0.6301565170288086,0.6157162189483643,0.6228526830673218
8801,0.028990807814437712,0.7085257768630981,0.582779049873352,0.639529824256897
8802,0.0938687499151236,0.5598009824752808,0.6129481792449951,0.5851702690124512
8803,0.035723241853694784,0.6308467388153076,0.5729310512542725,0.6004956960678101
8804,0.10256244662384295,0.6813932657241821,0.6320258378982544,0.6557818055152893
8805,0.0365815094987387,0.5031182765960693,0.5590488910675049,0.5296109914779663
8806,0.027308599845555535,0.6121969223022461,0.5674245953559875,0.588961124420166
8807,0.04864493601454646,0.6397145986557007,0.5486258268356323,0.5906791687011719
8808,0.031000917730526066,0.7298811674118042,0.604904294013977,0.6615419387817383
8809,0.049142960738821316,0.6512277126312256,0.6067304611206055,0.628192126750946
8810,0.05822683981713754,0.6429232954978943,0.6128039956092834,0.62750244140625
8811,0.030160913196911884,0.7512140274047852,0.6066373586654663,0.67122882604599
8812,0.02737398874487613,0.5631581544876099,0.6428085565567017,0.6003530025482178
8813,0.0800519193882583,0.6490278244018555,0.649093747138977,0.6490607857704163
8814,0.038738900179934345,0.6919988393783569,0.589834988117218,0.636845588684082
8815,0.08002295271660705,0.5907721519470215,0.6245713829994202,0.6072018146514893
8816,0.0670339585900124,0.6544967889785767,0.6632868051528931,0.6588624715805054
8817,0.06632476239914721,0.623395562171936,0.6410511136054993,0.6321000456809998
8818,0.04082664723605156,0.616854190826416,0.5779114961624146,0.5967481732368469
8819,0.05951356674607058,0.6930879950523376,0.6601643562316895,0.6762256622314453
8820,0.06163950254022125,0.5882419347763062,0.5930581092834473,0.5906402468681335
8821,0.015189793694009246,0.6495786905288696,0.5511293411254883,0.5963179469108582
8822,0.19225500778140137,0.6753926277160645,0.7813222408294678,0.7245059609413147
8823,0.04280425352612723,0.6198260188102722,0.5484296083450317,0.5819461941719055
8824,0.05854106374067252,0.5871045589447021,0.6627986431121826,0.6226596236228943
8825,0.05297050457448644,0.6551031470298767,0.6109086275100708,0.6322345733642578
8826,0.04867255599818765,0.5793445110321045,0.5966172814369202,0.5878540873527527
8827,0.012427968141702012,0.6326450109481812,0.5648798942565918,0.5968450903892517
8828,0.07864530288963946,0.63987135887146,0.6293272972106934,0.6345555186271667
8829,0.046849150441081275,0.6821708679199219,0.6219962239265442,0.6506953239440918
8830,0.022189923778999577,0.6083219647407532,0.5524520874023438,0.5790424942970276
8831,0.04704340712945561,0.5554252862930298,0.6221808195114136,0.5869109034538269
8832,0.1374490186825126,0.7616316080093384,0.6338688135147095,0.691901683807373
8833,0.03941810077648018,0.688285768032074,0.5929890275001526,0.6370934844017029
8834,0.03146901898161169,0.7043304443359375,0.6037250757217407,0.6501588821411133
8835,0.10516064122416532,0.6876143217086792,0.7075791358947754,0.6974538564682007
8836,0.1023737169194363,0.681096613407135,0.727964460849762,0.7037510871887207
8837,0.054491845918604995,0.702827513217926,0.645526647567749,0.672959566116333
8838,0.057482674868968964,0.5840283036231995,0.6005074977874756,0.5921533107757568
8839,0.01859079813793002,0.49590224027633667,0.6215123534202576,0.5516473054885864
8840,0.03305908018900087,0.6042343378067017,0.5887277722358704,0.5963802933692932
8841,0.0622550589310793,0.6653773784637451,0.6584371328353882,0.6618890166282654
8842,0.006781128296320684,0.6064746379852295,0.4923303723335266,0.5434738993644714
8843,0.016536021424546746,0.5607195496559143,0.5057896375656128,0.5318400263786316
8844,0.027352451910779504,0.6385633945465088,0.5958011150360107,0.616441547870636
8845,0.0974510887828855,0.6618072986602783,0.6436092853546143,0.6525814533233643
8846,0.028274440446719465,0.6588913798332214,0.6479955911636353,0.6533980965614319
8847,0.04445214752868975,0.5832557082176208,0.5450066328048706,0.5634828209877014
8848,0.0546020073678387,0.6250950694084167,0.5976679921150208,0.611073911190033
8849,0.030131657894470976,0.5006908178329468,0.5321717262268066,0.5159515142440796
8850,0.056949160880330855,0.6708770394325256,0.6206367611885071,0.6447797417640686
8851,0.07760820828308931,0.7505817413330078,0.7088143825531006,0.7291004061698914
8852,0.059270429805569964,0.6711666584014893,0.6317278146743774,0.6508503556251526
8853,0.07912526248915051,0.6983733177185059,0.6642147898674011,0.6808658838272095
8854,0.07731198505625436,0.5931935906410217,0.6098333597183228,0.6013983488082886
8855,0.07729288164773561,0.6308680772781372,0.6397862434387207,0.6352958679199219
8856,0.06654363696408623,0.6497907638549805,0.6126524209976196,0.6306753158569336
8857,0.027791712106633327,0.5596517324447632,0.582200288772583,0.5707033276557922
8858,0.06597350690712658,0.6146073937416077,0.6858866810798645,0.6482936143875122
8859,0.09089273845476521,0.6367393732070923,0.636546790599823,0.63664311170578
8860,0.027035573542941418,0.5853409767150879,0.6401273608207703,0.6115095019340515
8861,0.06928044557248471,0.6407915949821472,0.6783695220947266,0.6590452790260315
8862,0.12800591142211443,0.647193193435669,0.6397388577461243,0.6434444785118103
8863,0.025944483422462146,0.5810025930404663,0.5455076694488525,0.5626959204673767
8864,0.10682592473127074,0.6802732944488525,0.6484187841415405,0.6639641523361206
8865,0.037718333497921065,0.644348680973053,0.6328830718994141,0.63856440782547
8866,0.058164871360353886,0.6852036714553833,0.6291248798370361,0.6559678912162781
8867,0.0035404334626221523,0.6468413472175598,0.5052008628845215,0.5673139691352844
8868,0.03900434442580027,0.6023950576782227,0.5992012023925781,0.6007938981056213
8869,0.017468687044651866,0.6532150506973267,0.5139753222465515,0.5752899646759033
8870,0.022797210386604604,0.6784195899963379,0.5678188800811768,0.6182114481925964
8871,0.07824239659213485,0.7540764808654785,0.6068781018257141,0.6725170016288757
8872,0.03449810080819489,0.6379655599594116,0.6045148968696594,0.6207899451255798
8873,0.0947170469877254,0.5886316299438477,0.6236263513565063,0.6056239008903503
8874,0.04472643185173886,0.6342275738716125,0.546813428401947,0.5872855186462402
8875,0.07590364815610147,0.5673195123672485,0.6016632318496704,0.5839868783950806
8876,0.05674553489645462,0.6833950281143188,0.5986400246620178,0.638215959072113
8877,0.04392369301729606,0.7164285778999329,0.6140631437301636,0.6613079309463501
8878,0.040588411939001534,0.560582160949707,0.6093683242797852,0.583958089351654
8879,0.041998625666661175,0.6231371164321899,0.5504560470581055,0.5845459699630737
8880,0.034803695957931466,0.6598905324935913,0.5940742492675781,0.6252551674842834
8881,0.12172093500258109,0.683265745639801,0.659770131111145,0.6713123917579651
8882,0.025009310419751792,0.47840985655784607,0.6218618750572205,0.5407842993736267
8883,0.00875517449952026,0.6830489635467529,0.5653791427612305,0.6186685562133789
8884,0.04716029698656033,0.6596053838729858,0.5984734296798706,0.6275541186332703
8885,0.05750389611322336,0.6096161603927612,0.6436692476272583,0.6261800527572632
8886,0.03126388342027585,0.4899795353412628,0.5400688052177429,0.5138062834739685
8887,0.043057803384796825,0.532679557800293,0.6163557767868042,0.5714708566665649
8888,0.042113864288737736,0.6323661208152771,0.6039110422134399,0.6178111433982849
8889,0.012390375852764098,0.5988880395889282,0.5038116574287415,0.5472510457038879
8890,0.04697674405055835,0.5837914347648621,0.63219153881073,0.6070282459259033
8891,0.030740028920601542,0.5146399736404419,0.6092137694358826,0.5579476356506348
8892,0.06385544155527284,0.7378003001213074,0.6554886102676392,0.6942130923271179
8893,0.04931185702221178,0.6104516983032227,0.6618781089782715,0.6351256370544434
8894,0.0002064203491405958,0.5859551429748535,0.45455360412597656,0.5119573473930359
8895,0.03836168169398083,0.5997887849807739,0.6082950830459595,0.6040119528770447
8896,0.024699237815046602,0.663577675819397,0.5745086669921875,0.6158393025398254
8897,0.006927645167105235,0.5954593420028687,0.5054594278335571,0.5467806458473206
8898,0.041088681270894406,0.5865888595581055,0.5674890279769897,0.5768808722496033
8899,0.04442881018218485,0.5320217609405518,0.6233401298522949,0.5740721225738525
8900,0.08433451433807371,0.6401090621948242,0.6994503736495972,0.6684653162956238
8901,0.017959342932664366,0.6288034319877625,0.5179144144058228,0.567997395992279
8902,0.1671728049523744,0.7165502309799194,0.7145341038703918,0.7155406475067139
8903,0.042796330623561286,0.583707332611084,0.585224986076355,0.5844652056694031
8904,0.06101548105290785,0.6014871597290039,0.609982967376709,0.6057052612304688
8905,0.04149653350244392,0.679541826248169,0.6729767322540283,0.6762433648109436
8906,0.07397346485487688,0.6441735029220581,0.6303259134292603,0.6371744871139526
8907,0.04164335070162636,0.562073290348053,0.5985713005065918,0.5797484517097473
8908,0.0538938332072167,0.7195059061050415,0.6598011255264282,0.6883613467216492
8909,0.038758662171638,0.5747038125991821,0.6115496158599854,0.5925544500350952
8910,0.025101422651616013,0.6522510051727295,0.5667998194694519,0.606530487537384
8911,0.0565543972849861,0.5762999653816223,0.6544952392578125,0.6129136681556702
8912,0.038647895167445996,0.5473352670669556,0.6620665788650513,0.5992588996887207
8913,0.00011572791489684279,0.6573717594146729,0.5017370581626892,0.5691058039665222
8914,0.08332532709786541,0.6760591268539429,0.6271587610244751,0.6506915092468262
8915,0.03213099284385865,0.5964603424072266,0.5947968363761902,0.5956273674964905
8916,0.019842546224146208,0.6840437650680542,0.5572471618652344,0.6141694188117981
8917,0.0021154009012943347,0.6158875226974487,0.5126073360443115,0.5595213174819946
8918,0.007215951396163676,0.6914218664169312,0.5283510088920593,0.598986029624939
8919,0.04509438804364443,0.5899609923362732,0.6913325786590576,0.6366366744041443
8920,0.055427907812784505,0.6686884760856628,0.6198382377624512,0.6433373093605042
8921,0.09728960516702365,0.715996503829956,0.7541815638542175,0.7345931529998779
8922,0.03377063838013498,0.5801573395729065,0.5342586040496826,0.5562627911567688
8923,0.05015082024415054,0.6413646340370178,0.6059449911117554,0.6231518983840942
8924,0.08048337149454195,0.6511633396148682,0.6147291660308838,0.6324219107627869
8925,0.025917012875139377,0.5260609984397888,0.6413774490356445,0.5780238509178162
8926,0.22784966463740075,0.7706727385520935,0.7979559898376465,0.7840770483016968
8927,0.0927874763445685,0.6587094664573669,0.5909907817840576,0.6230153441429138
8928,0.0008800954592239449,0.6049854159355164,0.49832528829574585,0.5464997887611389
8929,0.06298729349757566,0.6058273911476135,0.6709800362586975,0.6367413997650146
8930,0.04814718665514338,0.6305256485939026,0.742698073387146,0.6820303797721863
8931,0.033974038761438875,0.5442023277282715,0.5574195384979248,0.5507316589355469
8932,0.05179018137366844,0.6320146918296814,0.5799007415771484,0.6048372387886047
8933,0.12246307503327561,0.7271347641944885,0.6857251524925232,0.7058231234550476
8934,0.050418528436629924,0.5906226634979248,0.5433680415153503,0.5660107135772705
8935,0.07550065129393635,0.691760778427124,0.6748967170715332,0.6832247376441956
