trial,bleu,precision,recall,f1 
8884,0.007175889618734403,0.581744909286499,0.4982629716396332,0.5367774367332458
8885,0.026546655849462805,0.6052387356758118,0.5796527862548828,0.5921695232391357
8886,0.06750989195381696,0.693973183631897,0.6293631792068481,0.6600909233093262
8887,0.0681648997891011,0.6393758654594421,0.6138834357261658,0.626370370388031
8888,0.08738871159932694,0.6368962526321411,0.6244138479232788,0.6305932998657227
8889,0.04583230764381471,0.6286666393280029,0.5997806191444397,0.6138840317726135
8890,0.035414110400120165,0.58045893907547,0.6468114852905273,0.6118415594100952
8891,0.08519899796182456,0.6620408296585083,0.634349524974823,0.6478994488716125
8892,0.056753102676514476,0.6724269390106201,0.6370593309402466,0.6542655229568481
8893,0.07610764838892667,0.6279776096343994,0.6680649518966675,0.6474013328552246
8894,0.015790737542175165,0.650876522064209,0.5444040894508362,0.5928981900215149
8895,0.03361054404846889,0.5647333860397339,0.5992746353149414,0.5814915299415588
8896,0.032591055714040466,0.7387548685073853,0.6362441778182983,0.6836782693862915
8897,0.14824677624047336,0.6941167116165161,0.7851721048355103,0.7368420362472534
8898,0.13852323809185663,0.665431022644043,0.6880507469177246,0.676551878452301
8899,0.0383215373515688,0.5593315958976746,0.6425837874412537,0.5980743765830994
8900,0.023875934260963395,0.6193608045578003,0.5347249507904053,0.5739394426345825
8901,0.06397184438960316,0.6631593108177185,0.6299306154251099,0.6461180448532104
8902,0.08897406357100082,0.5710093975067139,0.601116955280304,0.5856764912605286
8903,0.11255246823061958,0.7060999870300293,0.6633819341659546,0.6840746998786926
8904,0.035330477344614065,0.6483379006385803,0.5757772922515869,0.6099070310592651
8905,0.02095529932578886,0.5495865345001221,0.5270041227340698,0.5380585193634033
8906,0.005579854879420984,0.6298571228981018,0.5297325849533081,0.5754721760749817
8907,0.08177889125415326,0.5981740951538086,0.6627591848373413,0.6288126111030579
8908,0.0526234788502235,0.5928866863250732,0.6334042549133301,0.612476110458374
8909,0.07026782106661483,0.6838513016700745,0.6761345863342285,0.6799710988998413
8910,0.017903140716998858,0.700437605381012,0.5585417151451111,0.6214932799339294
8911,0.12567956986834986,0.6887515783309937,0.7009314298629761,0.6947881579399109
8912,0.04815345336638224,0.6780760288238525,0.5838963985443115,0.627471923828125
8913,0.1482496687414377,0.6227588653564453,0.686942458152771,0.6532779335975647
8914,0.04938161395498633,0.7132200598716736,0.6477933526039124,0.6789340972900391
8915,0.04966447010877517,0.5966669917106628,0.6449459195137024,0.6198678016662598
8916,0.046793989426982326,0.6204278469085693,0.6413965821266174,0.6307380199432373
8917,0.08975077680922125,0.6088076829910278,0.6829503774642944,0.6437512636184692
8918,0.036758493757605704,0.6267669200897217,0.636624813079834,0.6316574215888977
8919,0.08279756700738826,0.7081400156021118,0.6590313911437988,0.6827036738395691
8920,0.04625882207830823,0.6805742979049683,0.5877282619476318,0.6307529211044312
8921,0.02436206367593275,0.6766194105148315,0.5606704950332642,0.6132120490074158
8922,0.11411205502336437,0.6565883159637451,0.6161015629768372,0.6357010006904602
8923,0.026012309146375003,0.5778592228889465,0.643105149269104,0.6087388396263123
8924,0.09900447595988797,0.6889581680297852,0.6602523922920227,0.674299955368042
8925,0.07727303100028864,0.6809539794921875,0.6435437202453613,0.6617205142974854
8926,0.033781323530452635,0.5651798248291016,0.6287314295768738,0.595264196395874
8927,0.1096219586422106,0.6727028489112854,0.643535315990448,0.6577959060668945
8928,0.11923782236898461,0.6456721425056458,0.6606579422950745,0.653079092502594
8929,0.07177366977138183,0.6229534149169922,0.6100994944572449,0.6164594292640686
8930,0.00891171185499977,0.6874144673347473,0.5809344053268433,0.6297048330307007
8931,0.09681079597710787,0.7159929275512695,0.6606911420822144,0.6872313022613525
8932,0.05191393582366821,0.6750842928886414,0.6617422103881836,0.668346643447876
8933,0.0429732847692105,0.660503625869751,0.6605303287506104,0.6605169773101807
8934,0.055852156233902696,0.609472393989563,0.6210510730743408,0.6152072548866272
8935,0.09233796190584415,0.6691401600837708,0.7100847363471985,0.68900465965271
8936,0.00986265360172218,0.636658787727356,0.5673704147338867,0.6000209450721741
8937,0.06401777074195111,0.5587527751922607,0.5715222358703613,0.5650653839111328
8938,0.06599733028626213,0.6105087399482727,0.5858334302902222,0.5979165434837341
8939,0.05466178736787479,0.6648005247116089,0.6836721301078796,0.6741043329238892
8940,0.08442586560058443,0.6567559242248535,0.7582249641418457,0.7038522362709045
8941,0.057548792913175426,0.6849254369735718,0.635019063949585,0.6590287685394287
8942,0.03385089347393208,0.5260564088821411,0.5870538353919983,0.5548837780952454
8943,0.03425005000923971,0.5758922100067139,0.5829896926879883,0.5794191956520081
8944,0.06289535209929122,0.6442972421646118,0.6080252528190613,0.6256359815597534
8945,0.041615945716129026,0.5414310097694397,0.571375846862793,0.5560005307197571
8946,0.04242534298193031,0.6911909580230713,0.5737427473068237,0.6270143389701843
8947,0.10753768034227697,0.7743983268737793,0.6765885353088379,0.7221968173980713
8948,0.04681116682953665,0.6777755618095398,0.6121276617050171,0.643281102180481
8949,0.0850848375974533,0.6451598405838013,0.6476430892944336,0.6463990807533264
8950,0.024953068441415295,0.6509833335876465,0.5557344555854797,0.5995998382568359
8951,0.1773709386317719,0.7103307843208313,0.70694899559021,0.7086358666419983
8952,0.10564517313447251,0.6719676852226257,0.6958844065666199,0.6837169528007507
8953,0.08090713263635925,0.7214334607124329,0.6537665128707886,0.6859351992607117
8954,0.08383839522611361,0.6507480144500732,0.6044696569442749,0.6267557144165039
8955,0.14075832729387117,0.7073544263839722,0.6542556285858154,0.6797696948051453
8956,0.03011482771398358,0.5322175025939941,0.6332419514656067,0.5783512592315674
8957,0.06204653821747811,0.6302671432495117,0.6633027791976929,0.6463631391525269
8958,0.02715935419678215,0.6983143091201782,0.5732824802398682,0.6296514272689819
8959,0.00992787989427183,0.4324483871459961,0.5630455017089844,0.4891805350780487
8960,0.05873120150068313,0.7478139400482178,0.6452001929283142,0.6927276253700256
8961,0.06126465078415794,0.7066709399223328,0.6353841423988342,0.669134259223938
8962,0.04017729999233486,0.6318784952163696,0.5434691905975342,0.5843487977981567
8963,0.03204922502372929,0.6301883459091187,0.5932725667953491,0.6111735701560974
8964,0.05803793542755412,0.6545783877372742,0.6293657422065735,0.6417245268821716
8965,0.0358703003596511,0.6012672185897827,0.640383780002594,0.6202093362808228
8966,0.16749414647769295,0.7653472423553467,0.7122033834457397,0.7378195524215698
8967,0.07938453730568482,0.7374137043952942,0.6703197956085205,0.7022679448127747
8968,0.0683241514833658,0.6332753896713257,0.67088782787323,0.6515392065048218
8969,0.04069498655104238,0.5488449335098267,0.5254392027854919,0.5368871092796326
8970,0.06310337988807592,0.6410729289054871,0.6200748085975647,0.6303990483283997
8971,0.05370124717421355,0.585921049118042,0.5792807340621948,0.5825819969177246
8972,0.06630595391664137,0.6684229373931885,0.6303350925445557,0.6488205194473267
8973,0.06262288238965281,0.7889069318771362,0.6314011812210083,0.7014207243919373
8974,0.011617962522073515,0.6417325735092163,0.5389861464500427,0.5858889222145081
8975,0.028372103737321665,0.6326339244842529,0.5914794206619263,0.6113648414611816
8976,0.04727443698672453,0.6010316610336304,0.6510926485061646,0.6250613927841187
8977,0.04879939674093151,0.6266960501670837,0.6670408248901367,0.6462393403053284
8978,0.19971854403258568,0.6527664065361023,0.6611508727073669,0.6569318771362305
8979,0.04178338825802299,0.5987685322761536,0.6011592149734497,0.5999614596366882
8980,0.05526407547444935,0.6236658096313477,0.7022215723991394,0.6606165766716003
8981,0.07767993326622982,0.688805341720581,0.6803110837936401,0.6845318675041199
8982,0.03773892245987662,0.5655968189239502,0.6846679449081421,0.6194624304771423
8983,0.07674429614692015,0.5563455820083618,0.622134804725647,0.5874038338661194
8984,0.13263863930696076,0.6740021109580994,0.6106038689613342,0.6407385468482971
8985,0.0627513604315033,0.7126424908638,0.7006776332855225,0.7066094875335693
8986,0.04980755968001305,0.67368483543396,0.6290725469589233,0.6506147980690002
8987,0.04285767982224499,0.5888897180557251,0.6249656677246094,0.6063916087150574
8988,0.051622464456715124,0.5600765347480774,0.6029554605484009,0.5807255506515503
8989,0.02546284147393096,0.5222243666648865,0.5805999040603638,0.5498671531677246
8990,0.020539960257752416,0.692711591720581,0.5873743295669556,0.6357088685035706
8991,0.06598365130222596,0.616370439529419,0.6155034899711609,0.6159366369247437
8992,0.11246274010189886,0.6994729042053223,0.7486459612846375,0.7232245206832886
8993,0.051959076277893944,0.6544355154037476,0.6134278178215027,0.6332684755325317
8994,0.11943913900554227,0.7201844453811646,0.7065282464027405,0.7132909893989563
8995,0.04056736046032634,0.5729578733444214,0.5892592072486877,0.580994188785553
8996,0.10941820704230432,0.7163203358650208,0.7155226469039917,0.7159212827682495
8997,0.044125553616880565,0.5804256200790405,0.6388933062553406,0.6082576513290405
8998,0.10101498417638896,0.6449093818664551,0.635525107383728,0.6401828527450562
8999,0.0901620958418697,0.6181634068489075,0.6666463613510132,0.64149010181427
9000,0.06846060278919114,0.6956073045730591,0.7543444633483887,0.7237861752510071
9001,0.05022587366714968,0.5620574951171875,0.6495584845542908,0.6026483774185181
9002,0.05993412835146597,0.6608240604400635,0.628570556640625,0.6442939043045044
9003,0.0804378504508618,0.6398259401321411,0.5952602624893188,0.61673903465271
9004,0.05496429374076008,0.5606703758239746,0.5951457619667053,0.5773939490318298
9005,0.029228523910109824,0.6870307922363281,0.6008545160293579,0.6410595178604126
9006,0.13166644539990519,0.6571083068847656,0.6770294904708862,0.6669201850891113
9007,0.13511898574940118,0.653895914554596,0.625867486000061,0.6395747661590576
9008,0.12237751782908042,0.69215989112854,0.5812879204750061,0.6318974494934082
9009,0.018272451924601436,0.6108250617980957,0.5144184827804565,0.5584919452667236
9010,0.03985112363985671,0.5828239321708679,0.627285361289978,0.6042378544807434
9011,0.0636025457210907,0.6621881723403931,0.6056244373321533,0.6326444745063782
9012,0.0787103104348857,0.7344244718551636,0.6725324392318726,0.7021171450614929
9013,0.09010717452360088,0.5956442356109619,0.5967234373092651,0.5961833000183105
9014,0.053299782147148006,0.6375600099563599,0.6204078197479248,0.628866970539093
9015,0.08943256907435765,0.6616276502609253,0.6748451590538025,0.6681710481643677
9016,0.026986125462781348,0.5742087364196777,0.4994455575942993,0.5342240929603577
9017,0.08126813356224523,0.6816403865814209,0.6345306038856506,0.6572424173355103
9018,0.04100147972625711,0.6682552695274353,0.6105953454971313,0.638125479221344
9019,0.010076629305125167,0.6575572490692139,0.5622799396514893,0.606197714805603
9020,0.05563031031502079,0.6417301893234253,0.6189279556274414,0.6301228404045105
9021,0.028692334032789483,0.6320548057556152,0.5703321695327759,0.5996093153953552
9022,0.0822670577623955,0.636171281337738,0.6619997024536133,0.6488285064697266
9023,0.052151994912205415,0.6559386253356934,0.6677654981613159,0.6617992520332336
9024,0.05868164120216157,0.5928879380226135,0.5797466039657593,0.5862435698509216
9025,0.0351790995326851,0.594283938407898,0.5845184326171875,0.5893607139587402
9026,0.04668984381939621,0.5616529583930969,0.6362060904502869,0.5966094732284546
9027,0.06444605914696853,0.537175178527832,0.597590982913971,0.5657747983932495
9028,0.06019615931034095,0.6017312407493591,0.5647878646850586,0.5826745629310608
9029,0.023235286183768043,0.6264716386795044,0.546798825263977,0.5839300751686096
9030,0.09735720111130082,0.6191412806510925,0.6206921339035034,0.619915783405304
9031,0.013695016570518038,0.7115421295166016,0.5550752878189087,0.6236444115638733
9032,0.04099600308453938,0.5819054841995239,0.5988552570343018,0.5902587175369263
9033,0.029458503342919443,0.5871706604957581,0.6410455107688904,0.6129264831542969
9034,0.037991672979339315,0.5899509191513062,0.6627532839775085,0.6242366433143616
9035,0.1637034167243236,0.7700284719467163,0.6821810603141785,0.7234477400779724
9036,0.015514993877545274,0.5128282904624939,0.5794997215270996,0.5441292524337769
9037,0.03135043545844271,0.5326963067054749,0.6350088715553284,0.579370379447937
9038,0.0451588461798439,0.6160710453987122,0.6167470812797546,0.6164088845252991
9039,0.050604224370944396,0.6115376949310303,0.5550656318664551,0.5819348692893982
9040,0.03465216189643519,0.6241159439086914,0.6204902529716492,0.6222978234291077
9041,0.047704405707887684,0.6843143701553345,0.6005758047103882,0.639716386795044
9042,0.025698010182262677,0.6278380155563354,0.5131145119667053,0.5647084712982178
9043,0.14962572831995152,0.6549274325370789,0.6370824575424194,0.645881712436676
9044,0.1279649733583702,0.7300508618354797,0.6557278633117676,0.6908963322639465
9045,0.07984197396910847,0.7009178400039673,0.6741544008255005,0.6872756481170654
9046,0.06441135964552978,0.6163768768310547,0.6239204406738281,0.6201257109642029
9047,0.009698166590910511,0.6115927696228027,0.5286270380020142,0.5670914649963379
9048,0.03012372346660342,0.5834648609161377,0.5808416604995728,0.5821502804756165
9049,0.042657050942669646,0.6148681640625,0.6077175140380859,0.6112719178199768
9050,0.05322902512435009,0.6411582827568054,0.5631083250045776,0.599604070186615
9051,0.12728737392902942,0.6582717299461365,0.6357038021087646,0.6467909812927246
9052,0.04041970442639866,0.5617362260818481,0.5842600464820862,0.5727767944335938
9053,0.039837959281239066,0.6094781160354614,0.5976119637489319,0.6034866571426392
9054,0.05167299551217211,0.6109664440155029,0.6302440762519836,0.6204555630683899
9055,0.012686272018642338,0.587313711643219,0.5028913021087646,0.5418338179588318
9056,0.04442751151206507,0.6641036868095398,0.6301678419113159,0.6466909050941467
9057,0.08487986307030063,0.7551395297050476,0.674602746963501,0.7126027941703796
9058,0.1281706601451431,0.6173903942108154,0.6494558453559875,0.633017361164093
9059,0.026550386003913504,0.5868596434593201,0.5552794933319092,0.5706329941749573
9060,0.08418480337488297,0.6339143514633179,0.6037094593048096,0.6184433102607727
